batch_index,metric,tau,area,comp,suff
53,mse,8,0.075,7.061099,18.455273
53,mse,8,0.1,8.378967,18.855989
53,mse,8,0.15,12.927156,15.770069
53,mae,9,0.05,8.063568,17.107788
53,mae,9,0.075,10.47759,16.759308
53,mae,9,0.1,11.080477,16.672909
53,mae,9,0.15,13.104046,16.338551
53,mse,9,0.05,5.080062,18.574768
53,mse,9,0.075,7.802839,18.141344
53,mse,9,0.1,8.858127,18.200459
53,mse,9,0.15,12.223362,17.581825
53,mae,10,0.05,9.077538,17.395748
53,mae,10,0.075,10.2302,16.816067
53,mae,10,0.1,11.422477,15.832123
53,mae,10,0.15,14.079308,14.778971
53,mse,10,0.05,5.811896,19.060772
53,mse,10,0.075,6.999275,18.093491
53,mse,10,0.1,9.29232,16.574293
53,mse,10,0.15,13.539282,13.921847
53,mae,11,0.05,9.004679,16.925224
53,mae,11,0.075,10.860541,16.552128
53,mae,11,0.1,11.773083,16.377865
53,mae,11,0.15,13.319427,15.755035
53,mse,11,0.05,5.628342,18.039085
53,mse,11,0.075,8.092144,17.573536
53,mse,11,0.1,9.581106,17.332253
53,mse,11,0.15,12.723561,16.504732
53,mae,12,0.05,9.49486,16.662979
53,mae,12,0.075,10.801679,16.389193
53,mae,12,0.1,12.917907,16.464397
53,mae,12,0.15,13.599892,15.826054
53,mse,12,0.05,7.39999,17.870729
53,mse,12,0.075,8.793211,17.82019
53,mse,12,0.1,11.688238,18.081821
53,mse,12,0.15,13.211478,16.392872
53,mae,13,0.05,9.340192,16.855537
53,mae,13,0.075,12.002623,16.002615
53,mae,13,0.1,12.816464,15.973736
53,mae,13,0.15,14.004145,15.32526
53,mse,13,0.05,5.999612,18.506771
53,mse,13,0.075,10.495011,17.055079
53,mse,13,0.1,11.866796,17.058273
53,mse,13,0.15,13.69237,15.505178
53,mae,14,0.05,10.201581,16.385571
53,mae,14,0.075,11.586887,15.944738
53,mae,14,0.1,12.828526,15.580869
53,mae,14,0.15,14.463524,14.80963
53,mse,14,0.05,7.389718,17.82358
53,mse,14,0.075,10.355596,17.313026
53,mse,14,0.1,11.655398,16.600981
53,mse,14,0.15,14.345675,15.078865
53,mae,15,0.05,9.405551,16.570431
53,mae,15,0.075,11.668589,15.994297
53,mae,15,0.1,12.687288,15.832008
53,mae,15,0.15,13.80828,15.084359
53,mse,15,0.05,6.02322,18.254639
53,mse,15,0.075,9.664423,16.241076
53,mse,15,0.1,10.976121,15.904531
53,mse,15,0.15,12.698787,15.024671
53,mae,16,0.05,11.494854,16.609188
53,mae,16,0.075,12.421583,16.115555
53,mae,16,0.1,12.082723,16.025343
53,mae,16,0.15,13.234921,15.618098
53,mse,16,0.05,9.481643,17.325932
53,mse,16,0.075,10.594936,16.44804
53,mse,16,0.1,10.119328,15.865158
53,mse,16,0.15,11.355268,15.404458
53,mae,17,0.05,11.298714,17.01428
53,mae,17,0.075,11.617568,16.820488
53,mae,17,0.1,11.522438,16.59618
53,mae,17,0.15,12.999536,15.707426
53,mse,17,0.05,9.344152,17.958427
53,mse,17,0.075,8.923303,17.704483
53,mse,17,0.1,8.771976,17.046173
53,mse,17,0.15,10.732048,15.840218
53,mae,18,0.05,9.805224,16.708679
53,mae,18,0.075,11.813526,16.629412
53,mae,18,0.1,12.291539,16.635609
53,mae,18,0.15,12.854231,16.025438
53,mse,18,0.05,7.973307,17.640907
53,mse,18,0.075,9.858932,17.570066
53,mse,18,0.1,10.234629,17.251652
53,mse,18,0.15,11.515431,16.318636
53,mae,19,0.05,9.833685,16.544939
53,mae,19,0.075,11.580431,16.679531
53,mae,19,0.1,12.422336,16.537434
53,mae,19,0.15,13.449081,15.188059
53,mse,19,0.05,8.400177,17.411331
53,mse,19,0.075,10.452137,17.383112
53,mse,19,0.1,11.357971,17.057585
53,mse,19,0.15,12.837151,15.166708
53,mae,20,0.05,9.881206,16.753082
53,mae,20,0.075,11.313223,16.270014
53,mae,20,0.1,12.597996,16.26162
53,mae,20,0.15,14.047965,14.838475
53,mse,20,0.05,7.036161,17.961744
53,mse,20,0.075,9.059205,17.165195
53,mse,20,0.1,10.371179,17.202024
53,mse,20,0.15,13.566046,14.600167
53,mae,21,0.05,9.083597,16.947426
53,mae,21,0.075,10.669422,16.669247
53,mae,21,0.1,11.853569,16.179379
53,mae,21,0.15,13.57401,15.152523
53,mse,21,0.05,6.318903,17.951496
53,mse,21,0.075,8.254799,17.405096
53,mse,21,0.1,9.917696,16.86017
53,mse,21,0.15,13.331787,15.02964
53,mae,22,0.05,9.162212,17.446394
53,mae,22,0.075,10.259372,16.160603
53,mae,22,0.1,11.116371,15.785547
53,mae,22,0.15,12.553282,14.947206
53,mse,22,0.05,6.401318,18.888783
53,mse,22,0.075,7.453596,16.811092
53,mse,22,0.1,8.596991,16.108768
53,mse,22,0.15,11.048447,15.310862
53,mae,23,0.05,8.812733,16.882832
53,mae,23,0.075,10.507327,16.592598
53,mae,23,0.1,10.729693,16.504145
53,mae,23,0.15,13.764416,15.043823
53,mse,23,0.05,5.898215,17.989872
53,mse,23,0.075,8.065084,17.30386
53,mse,23,0.1,8.105572,17.372215
53,mse,23,0.15,12.684147,14.818621
54,mae,0,0.05,5.936676,14.915687
54,mae,0,0.075,6.985516,14.740793
54,mae,0,0.1,7.856285,14.324176
54,mae,0,0.15,9.168898,13.60512
54,mse,0,0.05,3.003444,14.544681
54,mse,0,0.075,4.054255,14.180252
54,mse,0,0.1,4.667618,13.38767
54,mse,0,0.15,7.019235,12.250613
54,mae,1,0.05,6.173575,15.629843
54,mae,1,0.075,6.747304,14.678056
54,mae,1,0.1,7.410792,14.627455
54,mae,1,0.15,9.655308,13.85522
54,mse,1,0.05,3.283323,15.796153
54,mse,1,0.075,3.847604,14.216048
54,mse,1,0.1,4.384589,13.980391
54,mse,1,0.15,7.99421,12.645324
54,mae,2,0.05,4.737144,16.066494
54,mae,2,0.075,6.716142,14.565166
54,mae,2,0.1,7.609474,14.552317
54,mae,2,0.15,8.92153,14.39762
54,mse,2,0.05,1.835865,17.022129
54,mse,2,0.075,3.609761,14.023056
54,mse,2,0.1,4.46289,13.98226
54,mse,2,0.15,5.998329,14.139819
54,mae,3,0.05,4.809784,15.830242
54,mae,3,0.075,5.824464,15.259201
54,mae,3,0.1,6.654568,14.592766
54,mae,3,0.15,9.134378,14.623098
54,mse,3,0.05,2.011065,16.439241
54,mse,3,0.075,2.723717,15.48166
54,mse,3,0.1,3.23998,14.204702
54,mse,3,0.15,6.225887,13.935128
54,mae,4,0.05,5.139585,15.741169
54,mae,4,0.075,6.493758,15.619611
54,mae,4,0.1,7.08798,15.513198
54,mae,4,0.15,8.065899,14.596357
54,mse,4,0.05,2.222531,16.084244
54,mse,4,0.075,3.264525,15.967034
54,mse,4,0.1,3.647918,15.872349
54,mse,4,0.15,4.520009,14.24464
54,mae,5,0.05,5.577439,16.126831
54,mae,5,0.075,6.22946,15.730115
54,mae,5,0.1,6.743489,15.844374
54,mae,5,0.15,9.058928,13.880154
54,mse,5,0.05,2.541886,16.751633
54,mse,5,0.075,2.943878,16.108248
54,mse,5,0.1,3.586306,16.520649
54,mse,5,0.15,5.865331,12.592529
54,mae,6,0.05,5.188288,16.304592
54,mae,6,0.075,5.864425,16.023542
54,mae,6,0.1,7.04458,15.636397
54,mae,6,0.15,9.05374,14.456823
54,mse,6,0.05,2.234957,17.080275
54,mse,6,0.075,2.914106,16.719164
54,mse,6,0.1,3.814611,15.899459
54,mse,6,0.15,5.993351,13.670107
54,mae,7,0.05,4.971756,16.394724
54,mae,7,0.075,6.369051,15.65559
54,mae,7,0.1,6.594823,14.73711
54,mae,7,0.15,8.775017,14.189307
54,mse,7,0.05,2.203156,16.825928
54,mse,7,0.075,3.210448,15.559988
54,mse,7,0.1,3.412339,14.057427
54,mse,7,0.15,5.490326,12.954063
54,mae,8,0.05,4.844808,16.754868
54,mae,8,0.075,6.352714,15.878411
54,mae,8,0.1,7.005857,15.577771
54,mae,8,0.15,7.860733,14.151652
54,mse,8,0.05,1.99673,17.749241
54,mse,8,0.075,3.079062,15.969757
54,mse,8,0.1,3.624471,15.500439
54,mse,8,0.15,4.277842,12.562836
54,mae,9,0.05,4.875627,16.132263
54,mae,9,0.075,6.305124,15.301931
54,mae,9,0.1,7.240779,15.432852
54,mae,9,0.15,8.477444,14.642813
54,mse,9,0.05,1.981659,17.05834
54,mse,9,0.075,3.035383,15.3165
54,mse,9,0.1,3.941956,15.360241
54,mse,9,0.15,5.275249,13.934587
54,mae,10,0.05,4.417305,15.943461
54,mae,10,0.075,6.398208,15.658517
54,mae,10,0.1,7.034338,15.283216
54,mae,10,0.15,8.5156,15.212122
54,mse,10,0.05,1.562369,16.833948
54,mse,10,0.075,3.04641,15.725513
54,mse,10,0.1,3.661314,15.192381
54,mse,10,0.15,5.249127,14.533618
54,mae,11,0.05,4.991455,16.087254
54,mae,11,0.075,7.193413,15.546661
54,mae,11,0.1,7.460982,15.908573
54,mae,11,0.15,9.427681,14.446732
54,mse,11,0.05,2.191538,16.845604
54,mse,11,0.075,3.638236,15.704243
54,mse,11,0.1,4.087413,16.246571
54,mse,11,0.15,6.136238,13.369365
54,mae,12,0.05,4.926495,16.740414
54,mae,12,0.075,6.193645,16.408859
54,mae,12,0.1,6.609248,15.872242
54,mae,12,0.15,8.628538,14.902699
54,mse,12,0.05,2.02121,18.13941
54,mse,12,0.075,2.887758,17.270102
54,mse,12,0.1,3.280832,16.370296
54,mse,12,0.15,5.104806,14.33028
54,mae,13,0.05,4.078381,17.173176
54,mae,13,0.075,5.63943,16.859018
54,mae,13,0.1,6.554202,16.427343
54,mae,13,0.15,7.882258,15.641012
54,mse,13,0.05,1.547132,18.794964
54,mse,13,0.075,2.382297,18.076992
54,mse,13,0.1,3.086442,17.143898
54,mse,13,0.15,4.261706,15.960276
54,mae,14,0.05,3.621992,17.208435
54,mae,14,0.075,5.6277,16.766596
54,mae,14,0.1,6.607666,16.794949
54,mae,14,0.15,7.977536,16.477884
54,mse,14,0.05,1.052102,18.682407
54,mse,14,0.075,2.319485,17.87796
54,mse,14,0.1,3.031523,17.765816
54,mse,14,0.15,4.341762,17.622591
54,mae,15,0.05,4.045473,17.107243
54,mae,15,0.075,5.758642,16.951149
54,mae,15,0.1,6.401924,16.497139
54,mae,15,0.15,7.889428,15.453691
54,mse,15,0.05,1.257666,18.566601
54,mse,15,0.075,2.471579,18.12262
54,mse,15,0.1,2.965399,17.104015
54,mse,15,0.15,4.226498,15.297049
54,mae,16,0.05,4.18419,16.66054
54,mae,16,0.075,5.694858,16.1378
54,mae,16,0.1,6.217785,16.235229
54,mae,16,0.15,7.746717,15.525096
54,mse,16,0.05,1.221666,17.987743
54,mse,16,0.075,2.171195,16.932068
54,mse,16,0.1,2.629965,16.822502
54,mse,16,0.15,4.168783,15.603289
54,mae,17,0.05,3.837512,17.341763
54,mae,17,0.075,5.086646,17.044203
54,mae,17,0.1,5.97751,16.55929
54,mae,17,0.15,7.602251,15.876287
54,mse,17,0.05,1.012509,19.261385
54,mse,17,0.075,1.791786,18.631002
54,mse,17,0.1,2.560026,17.677361
54,mse,17,0.15,3.981698,16.285765
54,mae,18,0.05,3.983224,16.953585
54,mae,18,0.075,5.279442,16.799173
54,mae,18,0.1,5.52451,16.346478
54,mae,18,0.15,7.746536,16.395115
54,mse,18,0.05,1.22718,18.192173
54,mse,18,0.075,1.979618,17.754288
54,mse,18,0.1,2.173295,16.810242
54,mse,18,0.15,4.310097,16.766016
54,mae,19,0.05,4.364593,17.101151
54,mae,19,0.075,6.156224,16.792007
54,mae,19,0.1,6.363021,16.498053
54,mae,19,0.15,7.740889,15.759089
54,mse,19,0.05,1.399645,18.613508
54,mse,19,0.075,2.616822,17.86372
54,mse,19,0.1,2.803697,17.221954
54,mse,19,0.15,4.280912,15.68954
54,mae,20,0.05,4.766338,16.822079
54,mae,20,0.075,6.117602,16.920376
54,mae,20,0.1,6.577391,16.531532
54,mae,20,0.15,8.135405,14.930906
54,mse,20,0.05,1.883171,17.878965
54,mse,20,0.075,3.059904,17.915863
54,mse,20,0.1,3.517054,17.0308
54,mse,20,0.15,4.741159,14.28924
54,mae,21,0.05,5.914647,16.321476
54,mae,21,0.075,6.785481,15.997359
54,mae,21,0.1,7.943511,14.693665
54,mae,21,0.15,9.107141,14.761082
54,mse,21,0.05,2.906298,17.172531
54,mse,21,0.075,3.72694,16.798676
54,mse,21,0.1,5.039539,14.129345
54,mse,21,0.15,5.914391,13.778374
54,mae,22,0.05,5.835352,15.798235
54,mae,22,0.075,7.416774,15.465801
54,mae,22,0.1,7.690124,14.824099
54,mae,22,0.15,8.705606,14.150883
54,mse,22,0.05,2.88479,16.015385
54,mse,22,0.075,4.397861,15.552721
54,mse,22,0.1,4.452968,14.482719
54,mse,22,0.15,5.692063,13.294483
54,mae,23,0.05,6.724627,15.348597
54,mae,23,0.075,7.60689,14.987127
54,mae,23,0.1,8.02223,14.37947
54,mae,23,0.15,9.270683,13.69499
54,mse,23,0.05,3.79107,15.767035
54,mse,23,0.075,4.386047,15.197686
54,mse,23,0.1,4.890847,14.040638
54,mse,23,0.15,6.676772,12.439295
55,mae,0,0.05,7.605675,15.754618
55,mae,0,0.075,8.094467,15.027908
55,mae,0,0.1,9.623816,15.217344
55,mae,0,0.15,9.827099,14.769272
55,mse,0,0.05,5.723364,16.152878
55,mse,0,0.075,6.147666,15.301968
55,mse,0,0.1,7.821525,15.488464
55,mse,0,0.15,7.952044,14.556267
55,mae,1,0.05,7.622214,16.104698
55,mae,1,0.075,7.821532,15.639957
55,mae,1,0.1,8.61799,15.549698
55,mae,1,0.15,8.755114,15.13386
55,mse,1,0.05,5.893353,17.160324
55,mse,1,0.075,5.690293,16.321289
55,mse,1,0.1,6.584758,16.239613
55,mse,1,0.15,6.573854,15.162509
55,mae,2,0.05,7.325776,15.733975
55,mae,2,0.075,8.086434,15.762424
55,mae,2,0.1,8.79444,16.042803
55,mae,2,0.15,9.0101,15.24523
55,mse,2,0.05,5.714267,16.582304
55,mse,2,0.075,6.130924,16.107929
55,mse,2,0.1,6.860027,17.167677
55,mse,2,0.15,6.914282,15.377565
55,mae,3,0.05,7.367655,15.930038
55,mae,3,0.075,7.231689,16.079124
55,mae,3,0.1,8.064531,15.502726
55,mae,3,0.15,9.458856,14.890377
55,mse,3,0.05,5.548346,16.862583
55,mse,3,0.075,5.039853,16.80879
55,mse,3,0.1,5.53141,15.787869
55,mse,3,0.15,7.52709,14.437098
55,mae,4,0.05,7.171498,15.847095
55,mae,4,0.075,8.087546,15.923162
55,mae,4,0.1,8.60907,15.717552
55,mae,4,0.15,8.637176,14.677132
55,mse,4,0.05,5.740091,16.446266
55,mse,4,0.075,6.092859,16.46138
55,mse,4,0.1,6.407249,16.07402
55,mse,4,0.15,6.269292,14.365728
55,mae,5,0.05,6.9691,16.114342
55,mae,5,0.075,8.006268,16.006563
55,mae,5,0.1,8.365791,15.92315
55,mae,5,0.15,9.688244,14.922466
55,mse,5,0.05,5.152964,16.777206
55,mse,5,0.075,6.506002,16.739479
55,mse,5,0.1,6.387643,16.454594
55,mse,5,0.15,7.992091,14.564279
55,mae,6,0.05,6.515949,16.622984
55,mae,6,0.075,6.570786,15.555594
55,mae,6,0.1,7.359333,15.276588
55,mae,6,0.15,8.4019,14.540527
55,mse,6,0.05,4.581387,17.740147
55,mse,6,0.075,4.369872,15.672419
55,mse,6,0.1,5.33056,14.804195
55,mse,6,0.15,6.15907,13.741879
55,mae,7,0.05,6.235899,16.193027
55,mae,7,0.075,6.508348,15.536861
55,mae,7,0.1,7.00714,15.76634
55,mae,7,0.15,8.373652,14.573223
55,mse,7,0.05,4.402227,17.003162
55,mse,7,0.075,4.23773,15.819122
55,mse,7,0.1,4.520689,16.065598
55,mse,7,0.15,5.701693,13.610741
55,mae,8,0.05,6.313371,16.293026
55,mae,8,0.075,7.256037,15.157078
55,mae,8,0.1,7.482762,14.512931
55,mae,8,0.15,8.929158,14.478952
55,mse,8,0.05,4.501519,17.036507
55,mse,8,0.075,5.085006,15.06922
55,mse,8,0.1,5.12173,14.079691
55,mse,8,0.15,6.566445,13.936678
55,mae,9,0.05,7.04842,16.167536
55,mae,9,0.075,7.52858,15.49342
55,mae,9,0.1,8.225031,14.601382
55,mae,9,0.15,9.675425,14.020018
55,mse,9,0.05,5.041702,17.174229
55,mse,9,0.075,5.331587,16.073242
55,mse,9,0.1,6.442647,14.601793
55,mse,9,0.15,8.395908,13.388998
55,mae,10,0.05,6.345462,15.720272
55,mae,10,0.075,7.339402,15.486309
55,mae,10,0.1,8.271002,14.975992
55,mae,10,0.15,9.501842,13.56152
55,mse,10,0.05,4.374146,16.332834
55,mse,10,0.075,5.585835,16.036995
55,mse,10,0.1,6.616044,15.329689
55,mse,10,0.15,8.039926,12.90258
55,mae,11,0.05,6.614254,16.423706
55,mae,11,0.075,7.278305,15.834918
55,mae,11,0.1,8.622663,15.914768
55,mae,11,0.15,9.943916,14.434446
55,mse,11,0.05,4.866041,18.046284
55,mse,11,0.075,5.338839,16.384079
55,mse,11,0.1,6.359318,16.550224
55,mse,11,0.15,8.442457,14.331587
55,mae,12,0.05,6.541624,16.455132
55,mae,12,0.075,7.256248,16.007511
55,mae,12,0.1,7.864404,15.143463
55,mae,12,0.15,9.016863,15.026423
55,mse,12,0.05,4.811234,18.368286
55,mse,12,0.075,5.251296,17.21339
55,mse,12,0.1,5.510513,15.660565
55,mse,12,0.15,6.760469,15.193736
55,mae,13,0.05,6.916745,16.86841
55,mae,13,0.075,7.435627,16.281166
55,mae,13,0.1,8.089589,15.835844
55,mae,13,0.15,9.201043,15.121133
55,mse,13,0.05,5.095135,19.487585
55,mse,13,0.075,5.842247,17.965771
55,mse,13,0.1,6.207471,17.348671
55,mse,13,0.15,7.550486,15.602761
55,mae,14,0.05,6.428732,17.206263
55,mae,14,0.075,8.096338,16.27844
55,mae,14,0.1,8.172289,15.809397
55,mae,14,0.15,9.595348,14.932102
55,mse,14,0.05,4.9218,19.451099
55,mse,14,0.075,5.90962,17.500774
55,mse,14,0.1,6.234977,16.686007
55,mse,14,0.15,8.163322,14.911846
55,mae,15,0.05,6.070808,16.721029
55,mae,15,0.075,7.474697,15.884179
55,mae,15,0.1,7.781463,15.271995
55,mae,15,0.15,8.653839,14.011093
55,mse,15,0.05,4.240287,18.242527
55,mse,15,0.075,5.500183,16.935564
55,mse,15,0.1,6.291657,15.536889
55,mse,15,0.15,7.310511,13.488666
55,mae,16,0.05,6.113627,16.695667
55,mae,16,0.075,7.402957,16.143391
55,mae,16,0.1,7.662484,15.457399
55,mae,16,0.15,9.011059,14.717608
55,mse,16,0.05,4.057354,18.246592
55,mse,16,0.075,5.503713,17.067152
55,mse,16,0.1,5.601331,15.760445
55,mse,16,0.15,6.928155,14.682996
55,mae,17,0.05,6.730566,16.146782
55,mae,17,0.075,7.435109,15.786099
55,mae,17,0.1,7.714804,15.488585
55,mae,17,0.15,9.356915,15.15048
55,mse,17,0.05,4.748884,17.592686
55,mse,17,0.075,5.572363,16.756954
55,mse,17,0.1,6.053133,16.416143
55,mse,17,0.15,7.982076,15.631287
55,mae,18,0.05,6.659981,16.974421
55,mae,18,0.075,7.367354,16.100279
55,mae,18,0.1,7.922997,15.494555
55,mae,18,0.15,8.619951,15.952818
55,mse,18,0.05,4.202806,19.405628
55,mse,18,0.075,5.078309,17.383789
55,mse,18,0.1,5.775895,16.202427
55,mse,18,0.15,6.771831,17.08213
55,mae,19,0.05,5.618122,17.595215
55,mae,19,0.075,6.423475,16.997871
55,mae,19,0.1,7.858307,16.497168
55,mae,19,0.15,8.685617,16.181889
55,mse,19,0.05,3.518713,20.395763
55,mse,19,0.075,4.24886,18.787731
55,mse,19,0.1,5.453372,18.007446
55,mse,19,0.15,6.775188,17.475561
55,mae,20,0.05,6.532009,17.508633
55,mae,20,0.075,7.3294,16.629057
55,mae,20,0.1,7.77227,15.679943
55,mae,20,0.15,9.04344,14.916556
55,mse,20,0.05,4.905704,19.849354
55,mse,20,0.075,5.214986,17.925797
55,mse,20,0.1,5.618793,16.313927
55,mse,20,0.15,6.689924,15.222195
55,mae,21,0.05,6.789656,17.134672
55,mae,21,0.075,7.421987,17.001945
55,mae,21,0.1,8.226011,16.187584
55,mae,21,0.15,8.802688,15.414185
55,mse,21,0.05,5.605017,19.471951
55,mse,21,0.075,5.869308,18.881105
55,mse,21,0.1,6.240804,17.370888
55,mse,21,0.15,6.368537,15.797682
55,mae,22,0.05,7.730851,16.170618
55,mae,22,0.075,8.161777,16.13377
55,mae,22,0.1,8.97227,15.977016
55,mae,22,0.15,9.363098,14.68665
55,mse,22,0.05,6.124536,17.27434
55,mse,22,0.075,6.449523,17.421146
55,mse,22,0.1,6.901065,17.116224
55,mse,22,0.15,7.316071,14.302953
55,mae,23,0.05,8.273551,15.70573
55,mae,23,0.075,8.749186,15.238514
55,mae,23,0.1,8.697423,15.067088
55,mae,23,0.15,9.823855,14.459262
55,mse,23,0.05,6.413828,16.279102
55,mse,23,0.075,6.894812,15.255034
55,mse,23,0.1,6.687444,15.248241
55,mse,23,0.15,7.722609,14.44819
56,mae,0,0.05,6.770311,16.159096
56,mae,0,0.075,8.578556,15.659538
56,mae,0,0.1,9.578539,14.945254
56,mae,0,0.15,11.62117,13.096024
56,mse,0,0.05,3.625995,16.477356
56,mse,0,0.075,5.378599,15.834738
56,mse,0,0.1,6.251844,14.460438
56,mse,0,0.15,10.273603,11.448771
56,mae,1,0.05,7.189761,16.024668
56,mae,1,0.075,8.305513,15.848594
56,mae,1,0.1,9.710646,14.419513
56,mae,1,0.15,11.358631,14.405852
56,mse,1,0.05,4.012308,16.282623
56,mse,1,0.075,5.524077,16.177589
56,mse,1,0.1,7.870733,13.16276
56,mse,1,0.15,9.936416,12.920957
56,mae,2,0.05,6.407844,16.491968
56,mae,2,0.075,8.79432,15.685952
56,mae,2,0.1,9.422643,14.925926
56,mae,2,0.15,10.931273,14.113056
56,mse,2,0.05,3.522583,17.168785
56,mse,2,0.075,6.178334,15.50602
56,mse,2,0.1,6.867498,14.407063
56,mse,2,0.15,8.497824,13.126307
56,mae,3,0.05,6.59546,16.050596
56,mae,3,0.075,7.383948,15.942765
56,mae,3,0.1,8.514574,15.399017
56,mae,3,0.15,10.469664,14.385685
56,mse,3,0.05,3.607248,16.561203
56,mse,3,0.075,4.097301,16.538214
56,mse,3,0.1,5.244426,15.306795
56,mse,3,0.15,7.477061,13.783383
56,mae,4,0.05,6.837491,15.855991
56,mae,4,0.075,7.941547,15.360001
56,mae,4,0.1,8.873018,15.624359
56,mae,4,0.15,10.411492,15.281479
56,mse,4,0.05,4.109832,15.985522
56,mse,4,0.075,5.222947,15.230675
56,mse,4,0.1,5.776186,15.760622
56,mse,4,0.15,7.624241,15.006119
56,mae,5,0.05,6.28923,16.160126
56,mae,5,0.075,7.817107,15.606904
56,mae,5,0.1,8.325174,15.236988
56,mae,5,0.15,9.727411,14.598043
56,mse,5,0.05,3.421957,16.749865
56,mse,5,0.075,5.407738,15.664438
56,mse,5,0.1,5.693526,15.005222
56,mse,5,0.15,7.044375,13.641708
56,mae,6,0.05,6.414955,15.830883
56,mae,6,0.075,7.495318,15.89465
56,mae,6,0.1,8.001704,15.556358
56,mae,6,0.15,9.101103,14.632261
56,mse,6,0.05,3.848769,16.225485
56,mse,6,0.075,4.930692,16.210201
56,mse,6,0.1,5.034547,15.609716
56,mse,6,0.15,6.199516,14.061508
56,mae,7,0.05,6.320511,16.425694
56,mae,7,0.075,7.347746,16.169662
56,mae,7,0.1,7.663655,16.157301
56,mae,7,0.15,8.712502,14.894098
56,mse,7,0.05,3.409733,16.963264
56,mse,7,0.075,4.186595,16.621134
56,mse,7,0.1,4.596667,16.516724
56,mse,7,0.15,5.492591,14.502205
56,mae,8,0.05,6.456184,16.421549
56,mae,8,0.075,7.884582,15.883019
56,mae,8,0.1,8.29655,15.761951
56,mae,8,0.15,9.566307,14.427969
56,mse,8,0.05,3.767459,17.57225
56,mse,8,0.075,5.009677,16.387108
56,mse,8,0.1,5.253155,16.066952
56,mse,8,0.15,6.641308,13.825981
56,mae,9,0.05,5.940563,16.477543
56,mae,9,0.075,8.015888,15.51343
56,mae,9,0.1,8.24189,15.33169
56,mae,9,0.15,9.184681,14.351922
56,mse,9,0.05,3.208899,17.93037
56,mse,9,0.075,5.392423,15.843594
56,mse,9,0.1,5.33446,15.396341
56,mse,9,0.15,6.113489,13.939469
56,mae,10,0.05,5.267942,17.396652
56,mae,10,0.075,7.616632,16.02953
56,mae,10,0.1,7.8745,15.533098
56,mae,10,0.15,9.35393,13.6581
56,mse,10,0.05,2.574948,19.89283
56,mse,10,0.075,4.533669,17.067287
56,mse,10,0.1,4.592404,16.18787
56,mse,10,0.15,6.39004,12.866109
56,mae,11,0.05,5.452448,17.379591
56,mae,11,0.075,6.113383,16.164904
56,mae,11,0.1,7.34341,16.150494
56,mae,11,0.15,8.713287,14.330788
56,mse,11,0.05,2.563844,19.767845
56,mse,11,0.075,3.160254,17.524426
56,mse,11,0.1,4.111401,17.79105
56,mse,11,0.15,5.603285,14.057266
56,mae,12,0.05,5.766401,17.675537
56,mae,12,0.075,6.630608,16.928772
56,mae,12,0.1,6.947742,17.082458
56,mae,12,0.15,9.076885,15.573664
56,mse,12,0.05,2.902872,20.911419
56,mse,12,0.075,3.372332,19.627457
56,mse,12,0.1,3.619252,19.539825
56,mse,12,0.15,6.05773,16.903419
56,mae,13,0.05,6.062001,17.780823
56,mae,13,0.075,7.402363,17.030947
56,mae,13,0.1,7.462432,16.575899
56,mae,13,0.15,8.771451,15.447329
56,mse,13,0.05,3.424938,20.92374
56,mse,13,0.075,4.808646,19.679886
56,mse,13,0.1,4.386268,18.497375
56,mse,13,0.15,5.615212,16.72134
56,mae,14,0.05,5.625759,18.21084
56,mae,14,0.075,6.615778,17.479704
56,mae,14,0.1,7.237335,17.193657
56,mae,14,0.15,8.102314,16.339527
56,mse,14,0.05,3.043514,21.852327
56,mse,14,0.075,3.670195,20.60466
56,mse,14,0.1,4.258302,20.491119
56,mse,14,0.15,4.848791,18.382221
56,mae,15,0.05,5.292902,17.877239
56,mae,15,0.075,5.981671,17.302124
56,mae,15,0.1,6.653481,17.225159
56,mae,15,0.15,8.155999,15.821912
56,mse,15,0.05,2.597735,21.092842
56,mse,15,0.075,3.068909,20.146233
56,mse,15,0.1,3.866922,19.942776
56,mse,15,0.15,5.160958,17.569241
56,mae,16,0.05,5.378428,17.632687
56,mae,16,0.075,5.997161,17.210985
56,mae,16,0.1,6.597491,16.980337
56,mae,16,0.15,7.761745,16.146133
56,mse,16,0.05,2.788567,20.729763
56,mse,16,0.075,3.053172,20.013409
56,mse,16,0.1,3.535085,19.558928
56,mse,16,0.15,4.414579,17.866444
56,mae,17,0.05,3.884615,17.421326
56,mae,17,0.075,5.961296,17.154459
56,mae,17,0.1,6.743185,16.734039
56,mae,17,0.15,8.75116,15.410885
56,mse,17,0.05,1.3567,20.354359
56,mse,17,0.075,2.821139,19.896229
56,mse,17,0.1,3.45157,18.936272
56,mse,17,0.15,5.750835,16.631554
56,mae,18,0.05,5.002487,17.506378
56,mae,18,0.075,5.973899,16.866098
56,mae,18,0.1,7.039048,16.883009
56,mae,18,0.15,7.981455,16.792206
56,mse,18,0.05,2.026981,20.637026
56,mse,18,0.075,2.672254,19.43416
56,mse,18,0.1,3.731933,19.190079
56,mse,18,0.15,4.840322,19.923374
56,mae,19,0.05,5.246655,17.742846
56,mae,19,0.075,6.675807,17.021442
56,mae,19,0.1,7.015784,16.953102
56,mae,19,0.15,7.5214,17.265133
56,mse,19,0.05,2.159474,21.289959
56,mse,19,0.075,3.536538,20.019167
